62	61	380
62	62	380
62	63	380
62	64	380
62	65	380
62	66	380
62	67	380
62	68	380
62	69	380
62	70	380
62	71	380
62	72	380
62	73	380
62	74	380
62	75	380
62	76	380
62	77	380
62	78	380
62	79	380
62	80	380
62	81	380
62	82	380
62	83	380
62	84	380
62	85	380
62	86	380
62	87	380
62	88	380
62	89	380
62	90	380
62	91	380
62	92	380
62	93	380
62	94	380
62	95	380
62	96	380
62	97	380
62	98	380
62	99	380
62	100	380
63	51	380
63	52	380
63	53	380
63	54	380
63	55	380
63	56	380
63	57	380
63	58	380
63	59	380
63	60	380
63	61	380
63	62	380
63	63	380
63	64	380
63	65	380
63	66	380
63	67	380
63	68	380
63	69	380
63	70	380
63	71	380
63	72	380
63	73	380
63	74	380
63	75	380
63	76	380
63	77	380
63	78	380
63	79	380
63	80	380
63	81	380
63	82	380
63	83	380
63	84	380
63	85	380
63	86	380
63	87	380
63	88	380
63	89	380
63	90	380
63	91	380
63	92	380
63	93	380
63	94	380
63	95	380
63	96	380
63	97	380
63	98	380
63	99	380
63	100	380
64	51	380
64	52	380
64	53	380
64	54	380
64	55	380
64	56	380
64	57	380
64	58	380
64	59	380
64	60	380
64	61	380
64	62	380
64	63	380
64	64	380
64	65	380
64	66	380
64	67	380
64	68	380
64	69	380
64	70	380
64	71	380
64	72	380
64	73	380
64	74	380
64	75	380
64	76	380
64	77	380
64	78	380
64	79	380
64	80	380
64	81	380
64	82	380
64	83	380
64	84	380
64	85	380
64	86	380
64	87	380
64	88	380
64	89	380
64	90	380
64	91	380
64	92	380
64	93	380
64	94	380
64	95	380
64	96	380
64	97	380
64	98	380
64	99	380
64	100	380
65	51	380
65	52	380
65	53	380
65	54	380
65	55	380
65	56	380
65	57	380
65	58	380
65	59	380
65	60	380
65	61	380
65	62	380
65	63	380
65	64	380
65	65	380
65	66	380
65	67	380
65	68	380
65	69	380
65	70	380
65	71	380
65	72	380
65	73	380
65	74	380
65	75	380
65	76	380
65	77	380
65	78	380
65	79	380
65	80	380
65	81	380
65	82	380
65	83	380
65	84	380
65	85	380
65	86	380
65	87	380
65	88	380
65	89	380
65	90	380
65	91	380
65	92	380
65	93	380
65	94	380
65	95	380
65	96	380
65	97	380
65	98	380
65	99	380
65	100	380
66	51	380
66	52	380
66	53	380
66	54	380
66	55	380
66	56	380
66	57	380
66	58	380
66	59	380
66	60	380
66	61	380
66	62	380
66	63	380
66	64	380
66	65	380
66	66	380
66	67	380
66	68	380
66	69	380
66	70	380
66	71	380
66	72	380
66	73	380
66	74	380
66	75	380
66	76	380
66	77	380
66	78	380
66	79	380
66	80	380
66	81	380
66	82	380
66	83	380
66	84	380
66	85	380
66	86	380
66	87	380
66	88	380
66	89	380
66	90	380
66	91	380
66	92	380
66	93	380
66	94	380
66	95	380
66	96	380
66	97	380
66	98	380
66	99	380
66	100	380
67	51	380
67	52	380
67	53	380
67	54	380
67	55	380
67	56	380
67	57	380
67	58	380
67	59	380
67	60	380
67	61	380
67	62	380
67	63	380
67	64	380
67	65	380
67	66	380
67	67	380
67	68	380
67	69	380
67	70	380
67	71	380
67	72	380
67	73	380
67	74	380
67	75	380
67	76	380
67	77	380
67	78	380
67	79	380
67	80	380
67	81	380
67	82	380
67	83	380
67	84	380
67	85	380
67	86	380
67	87	380
67	88	380
67	89	380
67	90	380
67	91	380
67	92	380
67	93	380
67	94	380
67	95	380
67	96	380
67	97	380
67	98	380
67	99	380
67	100	380
68	51	380
68	52	380
68	53	380
68	54	380
68	55	380
68	56	380
68	57	380
68	58	380
68	59	380
68	60	380
68	61	380
68	62	380
68	63	380
68	64	380
68	65	380
68	66	380
68	67	380
68	68	380
68	69	380
68	70	380
68	71	380
68	72	380
68	73	380
68	74	380
68	75	380
68	76	380
68	77	380
68	78	380
68	79	380
68	80	380
68	81	380
68	82	380
68	83	380
68	84	380
68	85	380
68	86	380
68	87	380
68	88	380
68	89	380
68	90	380
68	91	380
68	92	380
68	93	380
68	94	380
68	95	380
68	96	380
68	97	380
68	98	380
68	99	380
68	100	380
69	51	380
69	52	380
69	53	380
69	54	380
69	55	380
69	56	380
69	57	380
69	58	380
69	59	380
69	60	380
69	61	380
69	62	380
69	63	380
69	64	380
69	65	380
69	66	380
69	67	380
69	68	380
69	69	380
69	70	380
69	71	380
69	72	380
69	73	380
69	74	380
69	75	380
69	76	380
69	77	380
69	78	380
69	79	380
69	80	380
69	81	380
69	82	380
69	83	380
69	84	380
69	85	380
69	86	380
69	87	380
69	88	380
69	89	380
69	90	380
69	91	380
69	92	380
69	93	380
69	94	380
69	95	380
69	96	380
69	97	380
69	98	380
69	99	380
69	100	380
70	51	380
70	52	380
70	53	380
70	54	380
70	55	380
70	56	380
70	57	380
70	58	380
70	59	380
70	60	380
70	61	380
70	62	380
70	63	380
70	64	380
70	65	380
70	66	380
70	67	380
70	68	380
70	69	380
70	70	380
70	71	380
70	72	380
70	73	380
70	74	380
70	75	380
70	76	380
70	77	380
70	78	380
70	79	380
70	80	380
70	81	380
70	82	380
70	83	380
70	84	380
70	85	380
70	86	380
70	87	380
70	88	380
70	89	380
70	90	380
70	91	380
70	92	380
70	93	380
70	94	380
70	95	380
70	96	380
70	97	380
70	98	380
70	99	380
70	100	380
71	51	380
71	52	380
71	53	380
71	54	380
71	55	380
71	56	380
71	57	380
71	58	380
71	59	380
71	60	380
71	61	380
71	62	380
71	63	380
71	64	380
71	65	380
71	66	380
71	67	380
71	68	380
71	69	380
71	70	380
71	71	380
71	72	380
71	73	380
71	74	380
71	75	380
71	76	380
71	77	380
71	78	380
71	79	380
71	80	380
71	81	380
71	82	380
71	83	380
71	84	380
71	85	380
71	86	380
71	87	380
71	88	380
71	89	380
71	90	380
71	91	380
71	92	380
71	93	380
71	94	380
71	95	380
71	96	380
71	97	380
71	98	380
71	99	380
71	100	380
72	51	380
72	52	380
72	53	380
72	54	380
72	55	380
72	56	380
72	57	380
72	58	380
72	59	380
72	60	380
72	61	380
72	62	380
72	63	380
72	64	380
72	65	380
72	66	380
72	67	380
72	68	380
72	69	380
72	70	380
72	71	380
72	72	380
72	73	380
72	74	380
72	75	380
72	76	380
72	77	380
72	78	380
72	79	380
72	80	380
72	81	380
72	82	380
72	83	380
72	84	380
72	85	380
72	86	380
72	87	380
72	88	380
72	89	380
72	90	380
72	91	380
72	92	380
72	93	380
72	94	380
72	95	380
72	96	380
72	97	380
72	98	380
72	99	380
72	100	380
73	51	380
73	52	380
73	53	380
73	54	380
73	55	380
73	56	380
73	57	380
73	58	380
73	59	380
73	60	380
73	61	380
73	62	380
73	63	380
73	64	380
73	65	380
73	66	380
73	67	380
73	68	380
73	69	380
73	70	380
73	71	380
73	72	380
73	73	380
73	74	380
73	75	380
73	76	380
73	77	380
73	78	380
73	79	380
73	80	380
73	81	380
73	82	380
73	83	380
73	84	380
73	85	380
73	86	380
73	87	380
73	88	380
73	89	380
73	90	380
73	91	380
73	92	380
73	93	380
73	94	380
73	95	380
73	96	380
73	97	380
73	98	380
73	99	380
73	100	380
74	51	380
74	52	380
74	53	380
74	54	380
74	55	380
74	56	380
74	57	380
74	58	380
74	59	380
74	60	380
74	61	380
74	62	380
74	63	380
74	64	380
74	65	380
74	66	380
74	67	380
74	68	380
74	69	380
74	70	380
74	71	380
74	72	380
74	73	380
74	74	380
74	75	380
74	76	380
74	77	380
74	78	380
74	79	380
74	80	380
74	81	380
74	82	380
74	83	380
74	84	380
74	85	380
74	86	380
74	87	380
74	88	380
74	89	380
74	90	380
74	91	380
74	92	380
74	93	380
74	94	380
74	95	380
74	96	380
74	97	380
74	98	380
74	99	380
74	100	380
75	51	380
75	52	380
75	53	380
75	54	380
75	55	380
75	56	380
75	57	380
75	58	380
75	59	380
75	60	380
75	61	380
75	62	380
75	63	380
75	64	380
75	65	380
75	66	380
75	67	380
75	68	380
75	69	380
75	70	380
75	71	380
75	72	380
75	73	380
75	74	380
75	75	380
75	76	380
75	77	380
75	78	380
75	79	380
75	80	380
75	81	380
75	82	380
75	83	380
75	84	380
75	85	380
75	86	380
75	87	380
75	88	380
75	89	380
75	90	380
75	91	380
75	92	380
75	93	380
75	94	380
75	95	380
75	96	380
75	97	380
75	98	380
75	99	380
75	100	380
76	51	380
76	52	380
76	53	380
76	54	380
76	55	380
76	56	380
76	57	380
76	58	380
76	59	380
76	60	380
76	61	380
76	62	380
76	63	380
76	64	380
76	65	380
76	66	380
76	67	380
76	68	380
76	69	380
76	70	380
76	71	380
76	72	380
76	73	380
76	74	380
76	75	380
76	76	380
76	77	380
76	78	380
76	79	380
76	80	380
76	81	380
76	82	380
76	83	380
76	84	380
76	85	380
76	86	380
76	87	380
76	88	380
76	89	380
76	90	380
76	91	380
76	92	380
76	93	380
76	94	380
76	95	380
76	96	380
76	97	380
76	98	380
76	99	380
76	100	380
77	51	380
77	52	380
77	53	380
77	54	380
77	55	380
77	56	380
77	57	380
77	58	380
77	59	380
77	60	380
77	61	380
77	62	380
77	63	380
77	64	380
77	65	380
77	66	380
77	67	380
77	68	380
77	69	380
77	70	380
77	71	380
77	72	380
77	73	380
77	74	380
77	75	380
77	76	380
77	77	380
77	78	380
77	79	380
77	80	380
77	81	380
77	82	380
77	83	380
77	84	380
77	85	380
77	86	380
77	87	380
77	88	380
77	89	380
77	90	380
77	91	380
77	92	380
77	93	380
77	94	380
77	95	380
77	96	380
77	97	380
77	98	380
77	99	380
77	100	380
78	51	380
78	52	380
78	53	380
78	54	380
78	55	380
78	56	380
78	57	380
78	58	380
78	59	380
78	60	380
78	61	380
78	62	380
78	63	380
78	64	380
78	65	380
78	66	380
78	67	380
78	68	380
78	69	380
78	70	380
78	71	380
78	72	380
78	73	380
78	74	380
78	75	380
78	76	380
78	77	380
78	78	380
78	79	380
78	80	380
78	81	380
78	82	380
78	83	380
78	84	380
78	85	380
78	86	380
78	87	380
78	88	380
78	89	380
78	90	380
78	91	380
78	92	380
78	93	380
78	94	380
78	95	380
78	96	380
78	97	380
78	98	380
78	99	380
78	100	380
79	51	380
79	52	380
79	53	380
79	54	380
79	55	380
79	56	380
79	57	380
79	58	380
79	59	380
79	60	380
79	61	380
79	62	380
79	63	380
79	64	380
79	65	380
79	66	380
79	67	380
79	68	380
79	69	380
79	70	380
79	71	380
79	72	380
79	73	380
79	74	380
79	75	380
79	76	380
79	77	380
79	78	380
79	79	380
79	80	380
79	81	380
79	82	380
79	83	380
79	84	380
79	85	380
79	86	380
79	87	380
79	88	380
79	89	380
79	90	380
79	91	380
79	92	380
79	93	380
79	94	380
79	95	380
79	96	380
79	97	380
79	98	380
79	99	380
79	100	380
80	51	380
80	52	380
80	53	380
80	54	380
80	55	380
80	56	380
80	57	380
80	58	380
80	59	380
80	60	380
80	61	380
80	62	380
80	63	380
80	64	380
80	65	380
80	66	380
80	67	380
80	68	380
80	69	380
80	70	380
80	71	380
80	72	380
80	73	380
80	74	380
80	75	380
80	76	380
80	77	380
80	78	380
80	79	380
80	80	380
80	81	380
80	82	380
80	83	380
80	84	380
80	85	380
80	86	380
80	87	380
80	88	380
80	89	380
80	90	380
80	91	380
80	92	380
80	93	380
80	94	380
80	95	380
80	96	380
80	97	380
80	98	380
80	99	380
80	100	380
81	51	380
81	52	380
81	53	380
81	54	380
81	55	380
81	56	380
81	57	380
81	58	380
81	59	380
81	60	380
81	61	380
81	62	380
81	63	380
81	64	380
81	65	380
81	66	380
81	67	380
81	68	380
81	69	380
81	70	380
81	71	380
81	72	380
81	73	380
81	74	380
81	75	380
81	76	380
81	77	380
81	78	380
81	79	380
81	80	380
81	81	380
81	82	380
81	83	380
81	84	380
81	85	380
81	86	380
81	87	380
81	88	380
81	89	380
81	90	380
81	91	380
81	92	380
81	93	380
81	94	380
81	95	380
81	96	380
81	97	380
81	98	380
81	99	380
81	100	380
82	51	380
82	52	380
82	53	380
82	54	380
82	55	380
82	56	380
82	57	380
82	58	380
82	59	380
82	60	380
82	61	380
82	62	380
82	63	380
82	64	380
82	65	380
82	66	380
82	67	380
82	68	380
82	69	380
82	70	380
82	71	380
82	72	380
82	73	380
82	74	380
82	75	380
82	76	380
82	77	380
82	78	380
82	79	380
82	80	380
82	81	380
82	82	380
82	83	380
82	84	380
82	85	380
82	86	380
82	87	380
82	88	380
82	89	380
82	90	380
82	91	380
82	92	380
82	93	380
82	94	380
82	95	380
82	96	380
82	97	380
82	98	380
82	99	380
82	100	380
83	51	380
83	52	380
83	53	380
83	54	380
83	55	380
83	56	380
83	57	380
83	58	380
83	59	380
83	60	380
83	61	380
83	62	380
83	63	380
83	64	380
83	65	380
83	66	380
83	67	380
83	68	380
83	69	380
83	70	380
83	71	380
83	72	380
83	73	380
83	74	380
83	75	380
83	76	380
83	77	380
83	78	380
83	79	380
83	80	380
83	81	380
83	82	380
83	83	380
83	84	380
83	85	380
83	86	380
83	87	380
83	88	380
83	89	380
83	90	380
83	91	380
83	92	380
83	93	380
83	94	380
83	95	380
83	96	380
83	97	380
83	98	380
83	99	380
83	100	380
84	51	380
84	52	380
84	53	380
84	54	380
84	55	380
84	56	380
84	57	380
84	58	380
84	59	380
84	60	380
84	61	380
84	62	380
84	63	380
84	64	380
84	65	380
84	66	380
84	67	380
84	68	380
84	69	380
84	70	380
84	71	380
84	72	380
84	73	380
84	74	380
84	75	380
84	76	380
84	77	380
84	78	380
84	79	380
84	80	380
84	81	380
84	82	380
84	83	380
84	84	380
84	85	380
84	86	380
84	87	380
84	88	380
84	89	380
84	90	380
84	91	380
84	92	380
84	93	380
84	94	380
84	95	380
84	96	380
84	97	380
84	98	380
84	99	380
84	100	380
85	51	380
85	52	380
85	53	380
85	54	380
85	55	380
85	56	380
85	57	380
85	58	380
85	59	380
85	60	380
85	61	380
85	62	380
85	63	380
85	64	380
85	65	380
85	66	380
85	67	380
85	68	380
85	69	380
85	70	380
85	71	380
85	72	380
85	73	380
85	74	380
85	75	380
85	76	380
85	77	380
85	78	380
85	79	380
85	80	380
85	81	380
85	82	380
85	83	380
85	84	380
85	85	380
85	86	380
85	87	380
85	88	380
85	89	380
85	90	380
85	91	380
85	92	380
85	93	380
85	94	380
85	95	380
85	96	380
85	97	380
85	98	380
85	99	380
85	100	380
86	51	380
86	52	380
86	53	380
86	54	380
86	55	380
86	56	380
86	57	380
86	58	380
86	59	380
86	60	380
86	61	380
86	62	380
86	63	380
86	64	380
86	65	380
86	66	380
86	67	380
86	68	380
86	69	380
86	70	380
86	71	380
86	72	380
86	73	380
86	74	380
86	75	380
86	76	380
86	77	380
86	78	380
86	79	380
86	80	380
86	81	380
86	82	380
86	83	380
86	84	380
86	85	380
86	86	380
86	87	380
86	88	380
86	89	380
86	90	380
86	91	380
86	92	380
86	93	380
86	94	380
86	95	380
86	96	380
86	97	380
86	98	380
86	99	380
86	100	380
87	51	380
87	52	380
87	53	380
87	54	380
87	55	380
87	56	380
87	57	380
87	58	380
87	59	380
87	60	380
87	61	380
87	62	380
87	63	380
87	64	380
87	65	380
87	66	380
87	67	380
87	68	380
87	69	380
87	70	380
87	71	380
87	72	380
87	73	380
87	74	380
87	75	380
87	76	380
87	77	380
87	78	380
87	79	380
87	80	380
87	81	380
87	82	380
87	83	380
87	84	380
87	85	380
87	86	380
87	87	380
87	88	380
87	89	380
87	90	380
87	91	380
87	92	380
87	93	380
87	94	380
87	95	380
87	96	380
87	97	380
87	98	380
87	99	380
87	100	380
88	51	380
88	52	380
88	53	380
88	54	380
88	55	380
88	56	380
88	57	380
88	58	380
88	59	380
88	60	380
88	61	380
88	62	380
88	63	380
88	64	380
88	65	380
88	66	380
88	67	380
88	68	380
88	69	380
88	70	380
88	71	380
88	72	380
88	73	380
88	74	380
88	75	380
88	76	380
88	77	380
88	78	380
88	79	380
88	80	380
88	81	380
88	82	380
88	83	380
88	84	380
88	85	380
88	86	380
88	87	380
88	88	380
88	89	380
88	90	380
88	91	380
88	92	380
88	93	380
88	94	380
88	95	380
88	96	380
88	97	380
88	98	380
88	99	380
88	100	380
89	51	380
89	52	380
89	53	380
89	54	380
89	55	380
89	56	380
89	57	380
89	58	380
89	59	380
89	60	380
89	61	380
89	62	380
89	63	380
89	64	380
89	65	380
89	66	380
89	67	380
89	68	380
89	69	380
89	70	380
89	71	380
89	72	380
89	73	380
89	74	380
89	75	380
89	76	380
89	77	380
89	78	380
89	79	380
89	80	380
89	81	380
89	82	380
89	83	380
89	84	380
89	85	380
89	86	380
89	87	380
89	88	380
89	89	380
89	90	380
89	91	380
89	92	380
89	93	380
89	94	380
89	95	380
89	96	380
89	97	380
89	98	380
89	99	380
89	100	380
90	51	380
90	52	380
90	53	380
90	54	380
90	55	380
90	56	380
90	57	380
90	58	380
90	59	380
90	60	380
90	61	380
90	62	380
90	63	380
90	64	380
90	65	380
90	66	380
90	67	380
90	68	380
90	69	380
90	70	380
90	71	380
90	72	380
90	73	380
90	74	380
90	75	380
90	76	380
90	77	380
90	78	380
90	79	380
90	80	380
90	81	380
90	82	380
90	83	380
90	84	380
90	85	380
90	86	380
90	87	380
90	88	380
90	89	380
90	90	380
90	91	380
90	92	380
90	93	380
90	94	380
90	95	380
90	96	380
90	97	380
90	98	380
90	99	380
90	100	380
91	51	380
91	52	380
91	53	380
91	54	380
91	55	380
91	56	380
91	57	380
91	58	380
91	59	380
91	60	380
91	61	380
91	62	380
91	63	380
91	64	380
91	65	380
91	66	380
91	67	380
91	68	380
91	69	380
91	70	380
91	71	380
91	72	380
91	73	380
91	74	380
91	75	380
91	76	380
91	77	380
91	78	380
91	79	380
91	80	380
91	81	380
91	82	380
91	83	380
91	84	380
91	85	380
91	86	380
91	87	380
91	88	380
91	89	380
91	90	380
91	91	380
91	92	380
91	93	380
91	94	380
91	95	380
91	96	380
91	97	380
91	98	380
91	99	380
91	100	380
92	51	380
92	52	380
92	53	380
92	54	380
92	55	380
92	56	380
92	57	380
92	58	380
92	59	380
92	60	380
92	61	380
92	62	380
92	63	380
92	64	380
92	65	380
92	66	380
92	67	380
92	68	380
92	69	380
92	70	380
92	71	380
92	72	380
92	73	380
92	74	380
92	75	380
92	76	380
92	77	380
92	78	380
92	79	380
92	80	380
92	81	380
92	82	380
92	83	380
92	84	380
92	85	380
92	86	380
92	87	380
92	88	380
92	89	380
92	90	380
92	91	380
92	92	380
92	93	380
92	94	380
92	95	380
92	96	380
92	97	380
92	98	380
92	99	380
92	100	380
93	51	380
93	52	380
93	53	380
93	54	380
93	55	380
93	56	380
93	57	380
93	58	380
93	59	380
93	60	380
93	61	380
93	62	380
93	63	380
93	64	380
93	65	380
93	66	380
93	67	380
93	68	380
93	69	380
93	70	380
93	71	380
93	72	380
93	73	380
93	74	380
93	75	380
93	76	380
93	77	380
93	78	380
93	79	380
93	80	380
93	81	380
93	82	380
93	83	380
93	84	380
93	85	380
93	86	380
93	87	380
93	88	380
93	89	380
93	90	380
93	91	380
93	92	380
93	93	380
93	94	380
93	95	380
93	96	380
93	97	380
93	98	380
93	99	380
93	100	380
94	51	380
94	52	380
94	53	380
94	54	380
94	55	380
94	56	380
94	57	380
94	58	380
94	59	380
94	60	380
94	61	380
94	62	380
94	63	380
94	64	380
94	65	380
94	66	380
94	67	380
94	68	380
94	69	380
94	70	380
94	71	380
94	72	380
94	73	380
94	74	380
94	75	380
94	76	380
94	77	380
94	78	380
94	79	380
94	80	380
94	81	380
94	82	380
94	83	380
94	84	380
94	85	380
94	86	380
94	87	380
94	88	380
94	89	380
94	90	380
94	91	380
94	92	380
94	93	380
94	94	380
94	95	380
94	96	380
94	97	380
94	98	380
94	99	380
94	100	380
95	51	380
95	52	380
95	53	380
95	54	380
95	55	380
95	56	380
95	57	380
95	58	380
95	59	380
95	60	380
95	61	380
95	62	380
95	63	380
95	64	380
95	65	380
95	66	380
95	67	380
95	68	380
95	69	380
95	70	380
95	71	380
95	72	380
95	73	380
95	74	380
95	75	380
95	76	380
95	77	380
95	78	380
95	79	380
95	80	380
95	81	380
95	82	380
95	83	380
95	84	380
95	85	380
95	86	380
95	87	380
95	88	380
95	89	380
95	90	380
95	91	380
95	92	380
95	93	380
95	94	380
95	95	380
95	96	380
95	97	380
95	98	380
95	99	380
95	100	380
96	51	380
96	52	380
96	53	380
96	54	380
96	55	380
96	56	380
96	57	380
96	58	380
96	59	380
96	60	380
96	61	380
96	62	380
96	63	380
96	64	380
96	65	380
96	66	380
96	67	380
96	68	380
96	69	380
96	70	380
96	71	380
96	72	380
96	73	380
96	74	380
96	75	380
96	76	380
96	77	380
96	78	380
96	79	380
96	80	380
96	81	380
96	82	380
96	83	380
96	84	380
96	85	380
96	86	380
96	87	380
96	88	380
96	89	380
96	90	380
96	91	380
96	92	380
96	93	380
96	94	380
96	95	380
96	96	380
96	97	380
96	98	380
96	99	380
96	100	380
97	51	380
97	52	380
97	53	380
97	54	380
97	55	380
97	56	380
97	57	380
97	58	380
97	59	380
97	60	380
97	61	380
97	62	380
97	63	380
97	64	380
97	65	380
97	66	380
97	67	380
97	68	380
97	69	380
97	70	380
97	71	380
97	72	380
97	73	380
97	74	380
97	75	380
97	76	380
97	77	380
97	78	380
97	79	380
97	80	380
97	81	380
97	82	380
97	83	380
97	84	380
97	85	380
97	86	380
97	87	380
97	88	380
97	89	380
97	90	380
97	91	380
97	92	380
97	93	380
97	94	380
97	95	380
97	96	380
97	97	380
97	98	380
97	99	380
97	100	380
98	51	380
98	52	380
98	53	380
98	54	380
98	55	380
98	56	380
98	57	380
98	58	380
98	59	380
98	60	380
98	61	380
98	62	380
98	63	380
98	64	380
98	65	380
98	66	380
98	67	380
98	68	380
98	69	380
98	70	380
98	71	380
98	72	380
98	73	380
98	74	380
98	75	380
98	76	380
98	77	380
98	78	380
98	79	380
98	80	380
98	81	380
98	82	380
98	83	380
98	84	380
98	85	380
98	86	380
98	87	380
98	88	380
98	89	380
98	90	380
98	91	380
98	92	380
98	93	380
98	94	380
98	95	380
98	96	380
98	97	380
98	98	380
98	99	380
98	100	380
99	51	380
99	52	380
99	53	380
99	54	380
99	55	380
99	56	380
99	57	380
99	58	380
99	59	380
99	60	380
99	61	380
99	62	380
99	63	380
99	64	380
99	65	380
99	66	380
99	67	380
99	68	380
99	69	380
99	70	380
99	71	380
99	72	380
99	73	380
99	74	380
99	75	380
99	76	380
99	77	380
99	78	380
99	79	380
99	80	380
99	81	380
99	82	380
99	83	380
99	84	380
99	85	380
99	86	380
99	87	380
99	88	380
99	89	380
99	90	380
99	91	380
99	92	380
99	93	380
99	94	380
99	95	380
99	96	380
99	97	380
99	98	380
99	99	380
99	100	380
100	51	380
100	52	380
100	53	380
100	54	380
100	55	380
100	56	380
100	57	380
100	58	380
100	59	380
100	60	380
100	61	380
100	62	380
100	63	380
100	64	380
100	65	380
100	66	380
100	67	380
100	68	380
100	69	380
100	70	380
100	71	380
100	72	380
100	73	380
100	74	380
100	75	380
100	76	380
100	77	380
100	78	380
100	79	380
100	80	380
100	81	380
100	82	380
100	83	380
100	84	380
100	85	380
100	86	380
100	87	380
100	88	380
100	89	380
100	90	380
100	91	380
100	92	380
100	93	380
100	94	380
100	95	380
100	96	380
100	97	380
100	98	380
100	99	380
100	100	380
1	101	380
1	102	380
1	103	380
1	104	380
1	105	380
1	106	380
1	107	380
1	108	380
1	109	380
1	110	380
1	111	380
1	112	380
1	113	380
1	114	380
1	115	380
1	116	380
1	117	380
1	118	380
1	119	380
1	120	380
1	121	380
1	122	380
1	123	380
1	124	380
1	125	380
1	126	380
1	127	380
1	128	380
1	129	380
1	130	380
1	131	380
1	132	380
1	133	380
1	134	380
1	135	380
1	136	380
1	137	380
1	138	380
1	139	380
1	140	380
1	141	380
1	142	380
1	143	380
1	144	380
1	145	380
1	146	380
1	147	380
1	148	380
1	149	380
1	150	380
2	101	380
2	102	380
2	103	380
2	104	380
2	105	380
2	106	380
2	107	380
2	108	380
2	109	380
2	110	380
2	111	380
2	112	380
2	113	380
2	114	380
2	115	380
2	116	380
2	117	380
2	118	380
2	119	380
2	120	380
2	121	380
2	122	380
2	123	380
2	124	380
2	125	380
2	126	380
2	127	380
2	128	380
2	129	380
2	130	380
2	131	380
2	132	380
2	133	380
2	134	380
2	135	380
2	136	380
2	137	380
2	138	380
2	139	380
2	140	380
2	141	380
2	142	380
2	143	380
2	144	380
2	145	380
2	146	380
2	147	380
2	148	380
2	149	380
2	150	380
3	101	380
3	102	380
3	103	380
3	104	380
3	105	380
3	106	380
3	107	380
3	108	380
3	109	380
3	110	380
3	111	380
3	112	380
3	113	380
3	114	380
3	115	380
3	116	380
3	117	380
3	118	380
3	119	380
3	120	380
3	121	380
3	122	380
3	123	380
3	124	380
3	125	380
3	126	380
3	127	380
3	128	380
3	129	380
3	130	380
3	131	380
3	132	380
3	133	380
3	134	380
3	135	380
3	136	380
3	137	380
3	138	380
3	139	380
3	140	380
3	141	380
3	142	380
3	143	380
3	144	380
3	145	380
3	146	380
3	147	380
3	148	380
3	149	380
3	150	380
4	101	380
4	102	380
4	103	380
4	104	380
4	105	380
4	106	380
4	107	380
4	108	380
4	109	380
4	110	380
4	111	380
4	112	380
4	113	380
4	114	380
4	115	380
4	116	380
4	117	380
4	118	380
4	119	380
4	120	380
4	121	380
4	122	380
4	123	380
4	124	380
4	125	380
4	126	380
4	127	380
4	128	380
4	129	380
4	130	380
4	131	380
4	132	380
4	133	380
4	134	380
4	135	380
4	136	380
4	137	380
4	138	380
4	139	380
4	140	380
4	141	380
4	142	380
4	143	380
4	144	380
4	145	380
4	146	380
4	147	380
4	148	380
4	149	380
4	150	380
5	101	380
5	102	380
5	103	380
5	104	380
5	105	380
5	106	380
5	107	380
5	108	380
5	109	380
5	110	380
5	111	380
5	112	380
5	113	380
5	114	380
