357	13	300
357	14	600
357	15	300
357	16	600
357	17	300
357	18	600
357	19	300
357	20	600
357	21	300
357	22	600
357	23	300
357	24	600
357	25	300
357	26	600
357	27	300
357	28	600
357	29	300
357	30	600
357	31	300
357	32	600
357	33	300
357	34	600
357	35	300
357	36	600
357	37	300
357	38	600
357	39	300
357	40	600
357	41	300
357	42	600
357	43	300
357	44	600
357	45	300
357	46	600
357	47	300
357	48	600
357	49	300
357	50	600
358	1	400
358	2	300
358	3	200
358	4	400
358	5	300
358	6	200
358	7	400
358	8	300
358	9	200
358	10	400
358	11	400
358	12	300
358	13	200
358	14	400
358	15	300
358	16	200
358	17	400
358	18	300
358	19	200
358	20	400
358	21	400
358	22	300
358	23	200
358	24	400
358	25	300
358	26	200
358	27	400
358	28	300
358	29	200
358	30	400
358	31	400
358	32	300
358	33	200
358	34	400
358	35	300
358	36	200
358	37	400
358	38	300
358	39	200
358	40	400
358	41	400
358	42	300
358	43	200
358	44	400
358	45	300
358	46	200
358	47	400
358	48	300
358	49	200
358	50	400
359	1	100
359	2	200
359	3	300
359	4	400
359	5	500
359	6	100
359	7	200
359	8	300
359	9	400
359	10	500
359	11	100
359	12	200
359	13	300
359	14	400
359	15	500
359	16	100
359	17	200
359	18	300
359	19	400
359	20	500
359	21	100
359	22	200
359	23	300
359	24	400
359	25	500
359	26	100
359	27	200
359	28	300
359	29	400
359	30	500
359	31	100
359	32	200
359	33	300
359	34	400
359	35	500
359	36	100
359	37	200
359	38	300
359	39	400
359	40	500
359	41	100
359	42	200
359	43	300
359	44	400
359	45	500
359	46	100
359	47	200
359	48	300
359	49	400
359	50	500
360	1	500
360	2	400
360	3	300
360	4	500
360	5	400
360	6	300
360	7	500
360	8	400
360	9	300
360	10	200
360	11	500
360	12	400
360	13	300
360	14	500
360	15	400
360	16	300
360	17	500
360	18	400
360	19	300
360	20	200
360	21	500
360	22	400
360	23	300
360	24	500
360	25	400
360	26	300
360	27	500
360	28	400
360	29	300
360	30	200
360	31	500
360	32	400
360	33	300
360	34	500
360	35	400
360	36	300
360	37	500
360	38	400
360	39	300
360	40	200
360	41	500
360	42	400
360	43	300
360	44	500
360	45	400
360	46	300
360	47	500
360	48	400
360	49	300
360	50	200
361	1	300
361	2	400
361	3	500
361	4	300
361	5	400
361	6	500
361	7	300
361	8	400
361	9	500
361	10	600
361	11	300
361	12	400
361	13	500
361	14	300
361	15	400
361	16	500
361	17	300
361	18	400
361	19	500
361	20	600
361	21	300
361	22	400
361	23	500
361	24	300
361	25	400
361	26	500
361	27	300
361	28	400
361	29	500
361	30	600
361	31	300
361	32	400
361	33	500
361	34	300
361	35	400
361	36	500
361	37	300
361	38	400
361	39	500
361	40	600
361	41	300
361	42	400
361	43	500
361	44	300
361	45	400
361	46	500
361	47	300
361	48	400
361	49	500
361	50	600
362	1	300
362	2	600
362	3	300
362	4	600
362	5	300
362	6	600
362	7	300
362	8	600
362	9	300
362	10	600
362	11	300
362	12	600
362	13	300
362	14	600
362	15	300
362	16	600
362	17	300
362	18	600
362	19	300
362	20	600
362	21	300
362	22	600
362	23	300
362	24	600
362	25	300
362	26	600
362	27	300
362	28	600
362	29	300
362	30	600
362	31	300
362	32	600
362	33	300
362	34	600
362	35	300
362	36	600
362	37	300
362	38	600
362	39	300
362	40	600
362	41	300
362	42	600
362	43	300
362	44	600
362	45	300
362	46	600
362	47	300
362	48	600
362	49	300
362	50	600
363	1	400
363	2	300
363	3	200
363	4	400
363	5	300
363	6	200
363	7	400
363	8	300
363	9	200
363	10	400
363	11	400
363	12	300
363	13	200
363	14	400
363	15	300
363	16	200
363	17	400
363	18	300
363	19	200
363	20	400
363	21	400
363	22	300
363	23	200
363	24	400
363	25	300
363	26	200
363	27	400
363	28	300
363	29	200
363	30	400
363	31	400
363	32	300
363	33	200
363	34	400
363	35	300
363	36	200
363	37	400
363	38	300
363	39	200
363	40	400
363	41	400
363	42	300
363	43	200
363	44	400
363	45	300
363	46	200
363	47	400
363	48	300
363	49	200
363	50	400
364	1	100
364	2	200
364	3	300
364	4	400
364	5	500
364	6	100
364	7	200
364	8	300
364	9	400
364	10	500
364	11	100
364	12	200
364	13	300
364	14	400
364	15	500
364	16	100
364	17	200
364	18	300
364	19	400
364	20	500
364	21	100
364	22	200
364	23	300
364	24	400
364	25	500
364	26	100
364	27	200
364	28	300
364	29	400
364	30	500
364	31	100
364	32	200
364	33	300
364	34	400
364	35	500
364	36	100
364	37	200
364	38	300
364	39	400
364	40	500
364	41	100
364	42	200
364	43	300
364	44	400
364	45	500
364	46	100
364	47	200
364	48	300
364	49	400
364	50	500
365	1	500
365	2	400
365	3	300
365	4	500
365	5	400
365	6	300
365	7	500
365	8	400
365	9	300
365	10	200
365	11	500
365	12	400
365	13	300
365	14	500
365	15	400
365	16	300
365	17	500
365	18	400
365	19	300
365	20	200
365	21	500
365	22	400
365	23	300
365	24	500
365	25	400
365	26	300
365	27	500
365	28	400
365	29	300
365	30	200
365	31	500
365	32	400
365	33	300
365	34	500
365	35	400
365	36	300
365	37	500
365	38	400
365	39	300
365	40	200
365	41	500
365	42	400
365	43	300
365	44	500
365	45	400
365	46	300
365	47	500
365	48	400
365	49	300
365	50	200
366	1	300
366	2	400
366	3	500
366	4	300
366	5	400
366	6	500
366	7	300
366	8	400
366	9	500
366	10	600
366	11	300
366	12	400
366	13	500
366	14	300
366	15	400
366	16	500
366	17	300
366	18	400
366	19	500
366	20	600
366	21	300
366	22	400
366	23	500
366	24	300
366	25	400
366	26	500
366	27	300
366	28	400
366	29	500
366	30	600
366	31	300
366	32	400
366	33	500
366	34	300
366	35	400
366	36	500
366	37	300
366	38	400
366	39	500
366	40	600
366	41	300
366	42	400
366	43	500
366	44	300
366	45	400
366	46	500
366	47	300
366	48	400
366	49	500
366	50	600
367	1	300
367	2	600
367	3	300
367	4	600
367	5	300
367	6	600
367	7	300
367	8	600
367	9	300
367	10	600
367	11	300
367	12	600
367	13	300
367	14	600
367	15	300
367	16	600
367	17	300
367	18	600
367	19	300
367	20	600
367	21	300
367	22	600
367	23	300
367	24	600
367	25	300
367	26	600
367	27	300
367	28	600
367	29	300
367	30	600
367	31	300
367	32	600
367	33	300
367	34	600
367	35	300
367	36	600
367	37	300
367	38	600
367	39	300
367	40	600
367	41	300
367	42	600
367	43	300
367	44	600
367	45	300
367	46	600
367	47	300
367	48	600
367	49	300
367	50	600
368	1	400
368	2	300
368	3	200
368	4	400
368	5	300
368	6	200
368	7	400
368	8	300
368	9	200
368	10	400
368	11	400
368	12	300
368	13	200
368	14	400
368	15	300
368	16	200
368	17	400
368	18	300
368	19	200
368	20	400
368	21	400
368	22	300
368	23	200
368	24	400
368	25	300
368	26	200
368	27	400
368	28	300
368	29	200
368	30	400
368	31	400
368	32	300
368	33	200
368	34	400
368	35	300
368	36	200
368	37	400
368	38	300
368	39	200
368	40	400
368	41	400
368	42	300
368	43	200
368	44	400
368	45	300
368	46	200
368	47	400
368	48	300
368	49	200
368	50	400
369	1	100
369	2	200
369	3	300
369	4	400
369	5	500
369	6	100
369	7	200
369	8	300
369	9	400
369	10	500
369	11	100
369	12	200
369	13	300
369	14	400
369	15	500
369	16	100
369	17	200
369	18	300
369	19	400
369	20	500
369	21	100
369	22	200
369	23	300
369	24	400
369	25	500
369	26	100
369	27	200
369	28	300
369	29	400
369	30	500
369	31	100
369	32	200
369	33	300
369	34	400
369	35	500
369	36	100
369	37	200
369	38	300
369	39	400
369	40	500
369	41	100
369	42	200
369	43	300
369	44	400
369	45	500
369	46	100
369	47	200
369	48	300
369	49	400
369	50	500
370	1	500
370	2	400
370	3	300
370	4	500
370	5	400
370	6	300
370	7	500
370	8	400
370	9	300
370	10	200
370	11	500
370	12	400
370	13	300
370	14	500
370	15	400
370	16	300
370	17	500
370	18	400
370	19	300
370	20	200
370	21	500
370	22	400
370	23	300
370	24	500
370	25	400
370	26	300
370	27	500
370	28	400
370	29	300
370	30	200
370	31	500
370	32	400
370	33	300
370	34	500
370	35	400
370	36	300
370	37	500
370	38	400
370	39	300
370	40	200
370	41	500
370	42	400
370	43	300
370	44	500
370	45	400
370	46	300
370	47	500
370	48	400
370	49	300
370	50	200
371	1	300
371	2	400
371	3	500
371	4	300
371	5	400
371	6	500
371	7	300
371	8	400
371	9	500
371	10	600
371	11	300
371	12	400
371	13	500
371	14	300
371	15	400
371	16	500
371	17	300
371	18	400
371	19	500
371	20	600
371	21	300
371	22	400
371	23	500
371	24	300
371	25	400
371	26	500
371	27	300
371	28	400
371	29	500
371	30	600
371	31	300
371	32	400
371	33	500
371	34	300
371	35	400
371	36	500
371	37	300
371	38	400
371	39	500
371	40	600
371	41	300
371	42	400
371	43	500
371	44	300
371	45	400
371	46	500
371	47	300
371	48	400
371	49	500
371	50	600
372	1	300
372	2	600
372	3	300
372	4	600
372	5	300
372	6	600
372	7	300
372	8	600
372	9	300
372	10	600
372	11	300
372	12	600
372	13	300
372	14	600
372	15	300
372	16	600
372	17	300
372	18	600
372	19	300
372	20	600
372	21	300
372	22	600
372	23	300
372	24	600
372	25	300
372	26	600
372	27	300
372	28	600
372	29	300
372	30	600
372	31	300
372	32	600
372	33	300
372	34	600
372	35	300
372	36	600
372	37	300
372	38	600
372	39	300
372	40	600
372	41	300
372	42	600
372	43	300
372	44	600
372	45	300
372	46	600
372	47	300
372	48	600
372	49	300
372	50	600
373	1	400
373	2	300
373	3	200
373	4	400
373	5	300
373	6	200
373	7	400
373	8	300
373	9	200
373	10	400
373	11	400
373	12	300
373	13	200
373	14	400
373	15	300
373	16	200
373	17	400
373	18	300
373	19	200
373	20	400
373	21	400
373	22	300
373	23	200
373	24	400
373	25	300
373	26	200
373	27	400
373	28	300
373	29	200
373	30	400
373	31	400
373	32	300
373	33	200
373	34	400
373	35	300
373	36	200
373	37	400
373	38	300
373	39	200
373	40	400
373	41	400
373	42	300
373	43	200
373	44	400
373	45	300
373	46	200
373	47	400
373	48	300
373	49	200
373	50	400
374	1	100
374	2	200
374	3	300
374	4	400
374	5	500
374	6	100
374	7	200
374	8	300
374	9	400
374	10	500
374	11	100
374	12	200
374	13	300
374	14	400
374	15	500
374	16	100
374	17	200
374	18	300
374	19	400
374	20	500
374	21	100
374	22	200
374	23	300
374	24	400
374	25	500
374	26	100
374	27	200
374	28	300
374	29	400
374	30	500
374	31	100
374	32	200
374	33	300
374	34	400
374	35	500
374	36	100
374	37	200
374	38	300
374	39	400
374	40	500
374	41	100
374	42	200
374	43	300
374	44	400
374	45	500
374	46	100
374	47	200
374	48	300
374	49	400
374	50	500
375	1	500
375	2	400
375	3	300
375	4	500
375	5	400
375	6	300
375	7	500
375	8	400
375	9	300
375	10	200
375	11	500
375	12	400
375	13	300
375	14	500
375	15	400
375	16	300
375	17	500
375	18	400
375	19	300
375	20	200
375	21	500
375	22	400
375	23	300
375	24	500
375	25	400
375	26	300
375	27	500
375	28	400
375	29	300
375	30	200
375	31	500
375	32	400
375	33	300
375	34	500
375	35	400
375	36	300
375	37	500
375	38	400
375	39	300
375	40	200
375	41	500
375	42	400
375	43	300
375	44	500
375	45	400
375	46	300
375	47	500
375	48	400
375	49	300
375	50	200
376	1	300
376	2	400
376	3	500
376	4	300
376	5	400
376	6	500
376	7	300
376	8	400
376	9	500
376	10	600
376	11	300
376	12	400
376	13	500
376	14	300
376	15	400
376	16	500
376	17	300
376	18	400
376	19	500
376	20	600
376	21	300
376	22	400
376	23	500
376	24	300
376	25	400
376	26	500
376	27	300
376	28	400
376	29	500
376	30	600
376	31	300
376	32	400
376	33	500
376	34	300
376	35	400
376	36	500
376	37	300
376	38	400
376	39	500
376	40	600
376	41	300
376	42	400
376	43	500
376	44	300
376	45	400
376	46	500
376	47	300
376	48	400
376	49	500
376	50	600
377	1	300
377	2	600
377	3	300
377	4	600
377	5	300
377	6	600
377	7	300
377	8	600
377	9	300
377	10	600
377	11	300
377	12	600
377	13	300
377	14	600
377	15	300
377	16	600
377	17	300
377	18	600
377	19	300
377	20	600
377	21	300
377	22	600
377	23	300
377	24	600
377	25	300
377	26	600
377	27	300
377	28	600
377	29	300
377	30	600
377	31	300
377	32	600
377	33	300
377	34	600
377	35	300
377	36	600
377	37	300
377	38	600
377	39	300
377	40	600
377	41	300
377	42	600
377	43	300
377	44	600
377	45	300
377	46	600
377	47	300
377	48	600
377	49	300
377	50	600
378	1	400
378	2	300
378	3	200
378	4	400
378	5	300
378	6	200
378	7	400
378	8	300
378	9	200
378	10	400
378	11	400
378	12	300
378	13	200
378	14	400
378	15	300
378	16	200
378	17	400
378	18	300
378	19	200
378	20	400
378	21	400
378	22	300
378	23	200
378	24	400
378	25	300
378	26	200
378	27	400
378	28	300
378	29	200
378	30	400
378	31	400
378	32	300
378	33	200
378	34	400
378	35	300
378	36	200
378	37	400
378	38	300
378	39	200
378	40	400
378	41	400
378	42	300
378	43	200
378	44	400
378	45	300
378	46	200
378	47	400
378	48	300
378	49	200
378	50	400
379	1	100
379	2	200
379	3	300
379	4	400
379	5	500
379	6	100
379	7	200
379	8	300
379	9	400
379	10	500
379	11	100
379	12	200
379	13	300
379	14	400
379	15	500
379	16	100
379	17	200
379	18	300
379	19	400
379	20	500
379	21	100
379	22	200
379	23	300
379	24	400
379	25	500
379	26	100
379	27	200
379	28	300
379	29	400
379	30	500
379	31	100
379	32	200
379	33	300
379	34	400
379	35	500
379	36	100
379	37	200
379	38	300
379	39	400
379	40	500
379	41	100
379	42	200
379	43	300
379	44	400
379	45	500
379	46	100
379	47	200
379	48	300
379	49	400
379	50	500
380	1	500
380	2	400
380	3	300
380	4	500
380	5	400
380	6	300
380	7	500
380	8	400
380	9	300
380	10	200
380	11	500
380	12	400
380	13	300
380	14	500
380	15	400
380	16	300
380	17	500
380	18	400
380	19	300
380	20	200
380	21	500
380	22	400
380	23	300
380	24	500
380	25	400
380	26	300
380	27	500
380	28	400
380	29	300
380	30	200
380	31	500
380	32	400
380	33	300
380	34	500
380	35	400
380	36	300
380	37	500
380	38	400
380	39	300
380	40	200
380	41	500
380	42	400
380	43	300
380	44	500
380	45	400
380	46	300
380	47	500
380	48	400
380	49	300
380	50	200
381	1	300
381	2	400
381	3	500
381	4	300
381	5	400
381	6	500
381	7	300
381	8	400
381	9	500
381	10	600
381	11	300
381	12	400
381	13	500
381	14	300
381	15	400
381	16	500
381	17	300
381	18	400
381	19	500
381	20	600
381	21	300
381	22	400
381	23	500
381	24	300
381	25	400
381	26	500
381	27	300
381	28	400
381	29	500
381	30	600
381	31	300
381	32	400
381	33	500
381	34	300
381	35	400
381	36	500
381	37	300
381	38	400
381	39	500
381	40	600
381	41	300
381	42	400
381	43	500
381	44	300
381	45	400
381	46	500
381	47	300
381	48	400
381	49	500
381	50	600
382	1	300
382	2	600
382	3	300
382	4	600
382	5	300
382	6	600
382	7	300
382	8	600
382	9	300
382	10	600
382	11	300
382	12	600
382	13	300
382	14	600
382	15	300
382	16	600
382	17	300
382	18	600
382	19	300
382	20	600
382	21	300
382	22	600
382	23	300
382	24	600
382	25	300
382	26	600
382	27	300
382	28	600
382	29	300
382	30	600
382	31	300
382	32	600
382	33	300
382	34	600
382	35	300
382	36	600
382	37	300
382	38	600
382	39	300
382	40	600
382	41	300
382	42	600
382	43	300
382	44	600
382	45	300
382	46	600
382	47	300
382	48	600
382	49	300
382	50	600
383	1	400
383	2	300
383	3	200
383	4	400
383	5	300
383	6	200
383	7	400
383	8	300
383	9	200
383	10	400
383	11	400
383	12	300
383	13	200
383	14	400
383	15	300
383	16	200
383	17	400
383	18	300
383	19	200
383	20	400
383	21	400
383	22	300
383	23	200
383	24	400
383	25	300
383	26	200
383	27	400
383	28	300
383	29	200
383	30	400
383	31	400
383	32	300
383	33	200
383	34	400
383	35	300
383	36	200
383	37	400
383	38	300
383	39	200
383	40	400
383	41	400
383	42	300
383	43	200
383	44	400
383	45	300
383	46	200
383	47	400
383	48	300
383	49	200
383	50	400
384	1	100
384	2	200
384	3	300
384	4	400
384	5	500
384	6	100
384	7	200
384	8	300
384	9	400
384	10	500
384	11	100
384	12	200
384	13	300
384	14	400
384	15	500
384	16	100
384	17	200
384	18	300
384	19	400
384	20	500
384	21	100
384	22	200
384	23	300
384	24	400
384	25	500
384	26	100
384	27	200
384	28	300
384	29	400
384	30	500
384	31	100
384	32	200
384	33	300
384	34	400
384	35	500
384	36	100
384	37	200
384	38	300
384	39	400
384	40	500
384	41	100
384	42	200
384	43	300
384	44	400
384	45	500
384	46	100
384	47	200
384	48	300
384	49	400
384	50	500
385	1	500
385	2	400
385	3	300
385	4	500
385	5	400
385	6	300
385	7	500
385	8	400
385	9	300
385	10	200
385	11	500
385	12	400
385	13	300
385	14	500
385	15	400
385	16	300
385	17	500
385	18	400
385	19	300
385	20	200
385	21	500
385	22	400
385	23	300
385	24	500
385	25	400
385	26	300
385	27	500
385	28	400
385	29	300
385	30	200
385	31	500
385	32	400
385	33	300
385	34	500
385	35	400
385	36	300
385	37	500
385	38	400
385	39	300
385	40	200
385	41	500
385	42	400
385	43	300
385	44	500
385	45	400
385	46	300
385	47	500
385	48	400
385	49	300
385	50	200
386	1	300
386	2	400
386	3	500
386	4	300
386	5	400
386	6	500
386	7	300
386	8	400
386	9	500
386	10	600
386	11	300
386	12	400
386	13	500
386	14	300
386	15	400
386	16	500
386	17	300
386	18	400
386	19	500
386	20	600
386	21	300
386	22	400
386	23	500
386	24	300
386	25	400
386	26	500
386	27	300
386	28	400
386	29	500
386	30	600
386	31	300
386	32	400
386	33	500
386	34	300
386	35	400
386	36	500
386	37	300
386	38	400
386	39	500
386	40	600
386	41	300
386	42	400
386	43	500
386	44	300
386	45	400
386	46	500
386	47	300
386	48	400
386	49	500
386	50	600
387	1	300
387	2	600
387	3	300
387	4	600
387	5	300
387	6	600
387	7	300
387	8	600
387	9	300
387	10	600
387	11	300
387	12	600
387	13	300
387	14	600
387	15	300
387	16	600
387	17	300
387	18	600
387	19	300
387	20	600
387	21	300
387	22	600
387	23	300
387	24	600
387	25	300
387	26	600
387	27	300
387	28	600
387	29	300
387	30	600
387	31	300
387	32	600
387	33	300
387	34	600
387	35	300
387	36	600
387	37	300
387	38	600
387	39	300
387	40	600
387	41	300
387	42	600
387	43	300
387	44	600
387	45	300
387	46	600
387	47	300
387	48	600
387	49	300
387	50	600
388	1	400
388	2	300
388	3	200
388	4	400
388	5	300
388	6	200
388	7	400
388	8	300
388	9	200
388	10	400
388	11	400
388	12	300
388	13	200
388	14	400
388	15	300
388	16	200
388	17	400
388	18	300
388	19	200
388	20	400
388	21	400
388	22	300
388	23	200
388	24	400
388	25	300
388	26	200
388	27	400
388	28	300
388	29	200
388	30	400
388	31	400
388	32	300
388	33	200
388	34	400
388	35	300
388	36	200
388	37	400
388	38	300
388	39	200
388	40	400
388	41	400
388	42	300
388	43	200
388	44	400
388	45	300
388	46	200
388	47	400
388	48	300
388	49	200
388	50	400
389	1	100
389	2	200
389	3	300
389	4	400
389	5	500
389	6	100
389	7	200
389	8	300
389	9	400
389	10	500
389	11	100
389	12	200
389	13	300
389	14	400
389	15	500
389	16	100
389	17	200
389	18	300
389	19	400
389	20	500
389	21	100
389	22	200
389	23	300
389	24	400
389	25	500
389	26	100
389	27	200
389	28	300
389	29	400
389	30	500
389	31	100
389	32	200
389	33	300
389	34	400
389	35	500
389	36	100
389	37	200
389	38	300
389	39	400
389	40	500
389	41	100
389	42	200
389	43	300
389	44	400
389	45	500
389	46	100
389	47	200
389	48	300
389	49	400
389	50	500
390	1	500
390	2	400
390	3	300
390	4	500
390	5	400
390	6	300
390	7	500
390	8	400
390	9	300
390	10	200
390	11	500
390	12	400
390	13	300
390	14	500
390	15	400
390	16	300
390	17	500
390	18	400
390	19	300
390	20	200
390	21	500
390	22	400
390	23	300
390	24	500
390	25	400
390	26	300
390	27	500
390	28	400
390	29	300
390	30	200
390	31	500
390	32	400
390	33	300
390	34	500
390	35	400
390	36	300
390	37	500
390	38	400
390	39	300
390	40	200
390	41	500
390	42	400
390	43	300
390	44	500
390	45	400
390	46	300
390	47	500
390	48	400
390	49	300
390	50	200
391	1	300
391	2	400
391	3	500
391	4	300
391	5	400
391	6	500
391	7	300
391	8	400
391	9	500
391	10	600
391	11	300
391	12	400
391	13	500
391	14	300
391	15	400
391	16	500
391	17	300
391	18	400
391	19	500
391	20	600
391	21	300
391	22	400
391	23	500
391	24	300
391	25	400
391	26	500
391	27	300
391	28	400
391	29	500
391	30	600
391	31	300
391	32	400
391	33	500
391	34	300
391	35	400
391	36	500
391	37	300
391	38	400
391	39	500
391	40	600
391	41	300
391	42	400
391	43	500
391	44	300
391	45	400
391	46	500
391	47	300
391	48	400
391	49	500
391	50	600
392	1	300
392	2	600
392	3	300
392	4	600
392	5	300
392	6	600
392	7	300
392	8	600
392	9	300
392	10	600
392	11	300
392	12	600
392	13	300
392	14	600
392	15	300
392	16	600
392	17	300
392	18	600
392	19	300
392	20	600
392	21	300
392	22	600
392	23	300
392	24	600
392	25	300
392	26	600
392	27	300
392	28	600
392	29	300
392	30	600
392	31	300
392	32	600
392	33	300
392	34	600
392	35	300
392	36	600
392	37	300
392	38	600
392	39	300
392	40	600
392	41	300
392	42	600
392	43	300
392	44	600
392	45	300
392	46	600
392	47	300
392	48	600
392	49	300
392	50	600
393	1	400
393	2	300
393	3	200
393	4	400
393	5	300
393	6	200
393	7	400
393	8	300
393	9	200
393	10	400
393	11	400
393	12	300
393	13	200
393	14	400
393	15	300
393	16	200
393	17	400
393	18	300
393	19	200
393	20	400
393	21	400
393	22	300
393	23	200
393	24	400
393	25	300
393	26	200
393	27	400
393	28	300
393	29	200
393	30	400
393	31	400
393	32	300
393	33	200
393	34	400
393	35	300
393	36	200
393	37	400
393	38	300
